Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2019-09-18,Benchmark,-0.0020461678238304915,1.1023378339558518,0.0,0.0,True
2019-09-19,Benchmark,0.005372949865159127,1.1082606398721648,0.0,0.0,True
2019-09-20,Benchmark,0.001979874162634898,1.110454856478513,0.0,0.0,True
2019-09-23,Benchmark,0.0028080452804193357,1.1135730639973662,0.0,0.0,True
2019-09-24,Benchmark,-0.00011856718751834805,1.1134410307710718,0.0,0.0,True
2019-09-25,Benchmark,-0.00573422447972749,1.1070563099556914,0.0,0.0,True
2019-09-26,Benchmark,-0.0048582898732325575,1.1016779094959355,0.0,0.0,True
2019-09-27,Benchmark,0.005765544422690505,1.108029682422631,0.0,0.0,True
2019-09-30,Benchmark,-0.0041393505999786084,1.1034431590919007,0.0,0.0,True
2019-10-01,Benchmark,0.00814855816747384,1.1124346298582621,0.0,0.0,True
2019-10-02,Benchmark,-0.015260708507497944,1.0954580892383488,0.0,0.0,True
2019-10-04,Benchmark,-0.018494225288570143,1.0751984405417883,0.0,0.0,True
2019-10-07,Benchmark,0.007135075310063632,1.082870062388317,0.0,0.0,True
2019-10-08,Benchmark,0.004540161533933329,1.0877864673918203,0.0,0.0,True
2019-10-09,Benchmark,-0.007082796087440335,1.080081897656607,0.0,0.0,True
2019-10-10,Benchmark,6.108456654785321e-05,1.0801478739911614,0.0,0.0,True
2019-10-11,Benchmark,0.009118496149558064,1.0899971982211032,0.0,0.0,True
2019-10-14,Benchmark,0.0054187040665814035,1.0959035704716662,0.0,0.0,True
2019-10-15,Benchmark,0.0014150938195220952,1.0974543768410328,0.0,0.0,True
2019-10-16,Benchmark,0.012702946482261002,1.1113952810567675,0.0,0.0,True
2019-10-17,Benchmark,-0.007689423986862565,1.1028492915237238,0.0,0.0,True
2019-10-18,Benchmark,-0.005235836907770852,1.097074952499455,0.0,0.0,True
2019-10-21,Benchmark,0.00042104224329886364,1.0975368673985224,0.0,0.0,True
2019-10-22,Benchmark,0.0029613221063509165,1.1007870275864848,0.0,0.0,True
2019-10-23,Benchmark,0.00013487340268691916,1.100935494478529,0.0,0.0,True
2019-10-24,Benchmark,0.003072035440799148,1.1043176073356007,0.0,0.0,True
2019-10-25,Benchmark,0.006812492080639387,1.1118407622900852,0.0,0.0,True
2019-10-28,Benchmark,0.00022257834112759944,1.1120882339625537,0.0,0.0,True
2019-10-29,Benchmark,0.0006972134785816486,1.1128635968686444,0.0,0.0,True
2019-10-30,Benchmark,-0.00828711464895171,1.1036411686527492,0.0,0.0,True
2019-10-31,Benchmark,-0.0039016514920771073,1.0993351454403575,0.0,0.0,True
2019-11-01,Benchmark,0.0008554484791607475,1.1002755700186124,0.0,0.0,True
2019-11-04,Benchmark,0.002668996480313046,1.1032122016423664,0.0,0.0,True
2019-11-05,Benchmark,0.0015253997310360479,1.1048950412380274,0.0,0.0,True
2019-11-06,Benchmark,-0.005509832883737742,1.0988072542067353,0.0,0.0,True
2019-11-07,Benchmark,0.009969655625439389,1.1097619841299111,0.0,0.0,True
2019-11-08,Benchmark,-0.00037165878210465575,1.1093495313424633,0.0,0.0,True
2019-11-11,Benchmark,0.007197974694133524,1.1173346011960152,0.0,0.0,True
2019-11-12,Benchmark,-0.0028792912513843083,1.1141174694539226,0.0,0.0,True
2019-11-13,Benchmark,-0.008085309885421332,1.1051094844646263,0.0,0.0,True
2019-11-14,Benchmark,0.005478949577145897,1.1111643236072337,0.0,0.0,True
2019-11-15,Benchmark,0.00870070181683591,1.1208322330564464,0.0,0.0,True
2019-11-18,Benchmark,-0.00395960814455143,1.1163941766177603,0.0,0.0,True
2019-11-19,Benchmark,0.007004846011871679,1.124214345913518,0.0,0.0,True
2019-11-20,Benchmark,-0.01347191017838012,1.109069031224125,0.0,0.0,True
2019-11-21,Benchmark,-0.00736344173495862,1.1009024660326592,0.0,0.0,True
2019-11-22,Benchmark,0.005529815055488774,1.1069902530639513,0.0,0.0,True
2019-11-25,Benchmark,0.0032191866054125384,1.110553861258937,0.0,0.0,True
2019-11-26,Benchmark,0.00833409074934277,1.119809317920702,0.0,0.0,True
2019-11-27,Benchmark,0.00929651530847142,1.1302196423873208,0.0,0.0,True
2019-11-28,Benchmark,0.001956018765178591,1.132430373216604,0.0,0.0,True
2019-11-29,Benchmark,-0.002622377622377603,1.12946071314698,0.0,0.0,True
2019-12-02,Benchmark,0.0023809238515191122,1.1321498730982655,0.0,0.0,True
2019-12-03,Benchmark,-0.02185856116305762,1.107402705851399,0.0,0.0,True
2019-12-04,Benchmark,-0.01576207972915855,1.0899477361094834,0.0,0.0,True
2019-12-05,Benchmark,0.011579505032922155,1.1025687914053852,0.0,0.0,True
2019-12-06,Benchmark,0.0035912015561874178,1.1065283381648838,0.0,0.0,True
2019-12-09,Benchmark,0.003429253019233691,1.1103229038094033,0.0,0.0,True
2019-12-10,Benchmark,-0.0034324067839895944,1.106511823941949,0.0,0.0,True
2019-12-11,Benchmark,0.006813907465136104,1.1140514931193684,0.0,0.0,True
2019-12-12,Benchmark,-0.006486433719650075,1.1068252719489724,0.0,0.0,True
2019-12-13,Benchmark,0.004605949130187081,1.1119232528475749,0.0,0.0,True
2019-12-16,Benchmark,0.016321200767432487,1.1300711754952768,0.0,0.0,True
2019-12-17,Benchmark,-0.00035043732667927596,1.129675156373579,0.0,0.0,True
2019-12-18,Benchmark,0.0005987904390345467,1.1303515950564302,0.0,0.0,True
2019-12-19,Benchmark,-0.0026709584826949406,1.1273324728751866,0.0,0.0,True
2019-12-20,Benchmark,-0.0024586633780635525,1.1245607418092265,0.0,0.0,True
2019-12-23,Benchmark,-0.004577220475219468,1.1194133793561893,0.0,0.0,True
2019-12-24,Benchmark,0.0013411884165708265,1.1209147236139363,0.0,0.0,True
2019-12-27,Benchmark,0.004047569869809475,1.1254517042758618,0.0,0.0,True
2019-12-30,Benchmark,-0.00246277210779422,1.1226799732099018,0.0,0.0,True
2019-12-31,Benchmark,-0.01775188561493668,1.1027502867432994,0.0,0.0,True
2020-01-02,Benchmark,0.0009724570106721675,1.1038226639906636,0.0,0.0,True
2020-01-03,Benchmark,0.00641196629862506,1.1109003377118303,0.0,0.0,True
2020-01-06,Benchmark,0.00032675359211409294,1.1112633283876583,0.0,0.0,True
2020-01-07,Benchmark,0.013465520198534087,1.1262270671819525,0.0,0.0,True
2020-01-08,Benchmark,-0.0012890842630650656,1.1247752655930103,0.0,0.0,True
2020-01-09,Benchmark,0.008302055979450662,1.134113212812265,0.0,0.0,True
2020-01-10,Benchmark,0.007971808083923504,1.1431541456902463,0.0,0.0,True
2020-01-13,Benchmark,-0.0036512923491845983,1.1389801557041488,0.0,0.0,True
2020-01-14,Benchmark,0.008473716752607663,1.1486315509304268,0.0,0.0,True
2020-01-15,Benchmark,0.00468237173026842,1.1540098708329978,0.0,0.0,True
2020-01-16,Benchmark,0.006719277364950926,1.161763983237016,0.0,0.0,True
2020-01-17,Benchmark,0.003166845634251736,1.1654431104353609,0.0,0.0,True
2020-01-20,Benchmark,0.002180023234503725,1.1679838034946022,0.0,0.0,True
2020-01-21,Benchmark,-0.0018645660445653078,1.165806020554004,0.0,0.0,True
2020-01-22,Benchmark,0.009396769520159998,1.176760831034365,0.0,0.0,True
2020-01-23,Benchmark,-0.006266938759304175,1.1693861429719246,0.0,0.0,True
2020-01-24,Benchmark,0.0003527088036117121,1.1697985957593724,0.0,0.0,True
2020-01-28,Benchmark,-0.009449263098512128,1.158744861055772,0.0,0.0,True
2020-01-29,Benchmark,0.0011390332455327723,1.1600647099756047,0.0,0.0,True
2020-01-30,Benchmark,-0.0032852304140297273,1.1562536301081503,0.0,0.0,True
2020-01-31,Benchmark,0.0012556779138426233,1.1577055122542774,0.0,0.0,True
2020-02-03,Benchmark,-0.013381460983217464,1.142213721111991,0.0,0.0,True
2020-02-04,Benchmark,0.003668827198239022,1.1464043058782083,0.0,0.0,True
2020-02-05,Benchmark,0.003943169452357953,1.150924772317199,0.0,0.0,True
2020-02-06,Benchmark,0.010478648045891603,1.1629849079336088,0.0,0.0,True
2020-02-07,Benchmark,-0.0037734915904272803,1.1585963941637274,0.0,0.0,True
2020-02-10,Benchmark,-0.0014382276529772975,1.1569300687910014,0.0,0.0,True
2020-02-11,Benchmark,0.0061033589572192515,1.1639912282892333,0.0,0.0,True
2020-02-12,Benchmark,0.004663216523150604,1.169419171417794,0.0,0.0,True
2020-02-13,Benchmark,0.0021161930513644567,1.1718938881424807,0.0,0.0,True
2020-02-14,Benchmark,0.0038011036233804862,1.1763483782469166,0.0,0.0,True
2020-02-17,Benchmark,-0.0007152811304796947,1.1755069584490863,0.0,0.0,True
2020-02-18,Benchmark,-0.0015999638162977892,1.1736261898497615,0.0,0.0,True
2020-02-19,Benchmark,0.004343717263219915,1.1787240901911789,0.0,0.0,True
2020-02-20,Benchmark,0.0025053749823760185,1.1816772360378678,0.0,0.0,True
2020-02-21,Benchmark,-0.0032809773123909647,1.1778001798358586,0.0,0.0,True
2020-02-24,Benchmark,-0.02251018284248496,1.1512876824358418,0.0,0.0,True
2020-02-25,Benchmark,-0.016006722290179964,1.1328593402269864,0.0,0.0,True
2020-02-26,Benchmark,-0.023082748047916768,1.1067098335027976,0.0,0.0,True
2020-02-27,Benchmark,-0.007483519115947579,1.0984277493079722,0.0,0.0,True
2020-02-28,Benchmark,-0.032547756831694974,1.0626763900263103,0.0,0.0,True
2020-03-02,Benchmark,-0.007715983637438972,1.0544767963889745,0.0,0.0,True
2020-03-03,Benchmark,0.006915465119690323,1.0617689938939252,0.0,0.0,True
2020-03-04,Benchmark,-0.017138817785372962,1.0435715285774185,0.0,0.0,True
2020-03-05,Benchmark,0.011113968137050456,1.055169749294761,0.0,0.0,True
2020-03-06,Benchmark,-0.028065730806387412,1.0255556391560108,0.0,0.0,True
2020-03-09,Benchmark,-0.07329237851763659,0.9503902270600917,0.0,0.0,True
2020-03-10,Benchmark,0.031073151575445657,0.9799218466413522,0.0,0.0,True
2020-03-11,Benchmark,-0.03597888608642619,0.9446653501474426,0.0,0.0,True
2020-03-12,Benchmark,-0.07357791995543828,0.875158838629618,0.0,0.0,True
2020-03-13,Benchmark,0.044244561835103946,0.9138798579809039,0.0,0.0,True
2020-03-16,Benchmark,-0.09699778376913681,0.8252355371255027,0.0,0.0,True
2020-03-17,Benchmark,0.058256677797630996,0.873311017918978,0.0,0.0,True
2020-03-18,Benchmark,-0.06426865782058533,0.8171844909373962,0.0,0.0,True
2020-03-19,Benchmark,-0.03438187156859018,0.7890881587221429,0.0,0.0,True
2020-03-20,Benchmark,0.0070459754543443776,0.7946480545198129,0.0,0.0,True
2020-03-23,Benchmark,-0.05618072751938108,0.7500041486950291,0.0,0.0,True
2020-03-24,Benchmark,0.041729035484491916,0.7813010984294401,0.0,0.0,True
2020-03-25,Benchmark,0.055408892354182226,0.8245921268885212,0.0,0.0,True
2020-03-26,Benchmark,0.02304869946187571,0.8435979029998036,0.0,0.0,True
2020-03-27,Benchmark,-0.0529794677979587,0.7989045350634001,0.0,0.0,True
2020-03-30,Benchmark,0.07000660970522521,0.8548331330413179,0.0,0.0,True
2020-03-31,Benchmark,-0.020187613314489594,0.8375760923030662,0.0,0.0,True
2020-04-01,Benchmark,0.03581001811434259,0.8675697073405793,0.0,0.0,True
2020-04-02,Benchmark,-0.019834231740731956,0.8503621287139472,0.0,0.0,True
2020-04-03,Benchmark,-0.016840270837284455,0.8360418001566347,0.0,0.0,True
2020-04-06,Benchmark,0.04327573846817967,0.8722221264486794,0.0,0.0,True
2020-04-07,Benchmark,-0.0065256868568034365,0.8665302779819001,0.0,0.0,True
2020-04-08,Benchmark,-0.008643813954266721,0.8590401514732855,0.0,0.0,True
2020-04-09,Benchmark,0.03464631656593742,0.8888027285040798,0.0,0.0,True
2020-04-14,Benchmark,0.01871072645354599,0.9054328732282849,0.0,0.0,True
2020-04-15,Benchmark,-0.0038993279938333014,0.901902293479169,0.0,0.0,True
2020-04-16,Benchmark,-0.0092195271048916,0.8935871808384739,0.0,0.0,True
2020-04-17,Benchmark,0.013145541768363689,0.9053338684478603,0.0,0.0,True
2020-04-20,Benchmark,-0.02451025056947609,0.8831439084831701,0.0,0.0,True
2020-04-21,Benchmark,-0.024603062826919486,0.8614158634175475,0.0,0.0,True
2020-04-22,Benchmark,-1.907750535801167e-05,0.8613994297517977,0.0,0.0,True
2020-04-23,Benchmark,-0.0007852787678838125,0.8607229910689465,0.0,0.0,True
2020-04-24,Benchmark,0.004887772809161861,0.8649300095009137,0.0,0.0,True
2020-04-27,Benchmark,0.015030672418200997,0.8779304891383934,0.0,0.0,True
2020-04-28,Benchmark,-0.0015597032434725433,0.8765611781069409,0.0,0.0,True
2020-04-29,Benchmark,0.015113550132985987,0.8898091294168894,0.0,0.0,True
2020-04-30,Benchmark,0.023918122582369916,0.9110916932491944,0.0,0.0,True
2020-05-01,Benchmark,-0.050068811547430925,0.8654744149574707,0.0,0.0,True
2020-05-04,Benchmark,0.014087173548761989,0.8776665032429898,0.0,0.0,True
2020-05-05,Benchmark,0.016410447041978138,0.892069402914977,0.0,0.0,True
2020-05-06,Benchmark,-0.004161195390067318,0.8883573278279472,0.0,0.0,True
2020-05-07,Benchmark,-0.003788564048169407,0.8849917291938104,0.0,0.0,True
2020-05-08,Benchmark,0.005014708878176455,0.8894297050753114,0.0,0.0,True
2020-05-11,Benchmark,0.013002930085962427,0.9009948973467838,0.0,0.0,True
2020-05-12,Benchmark,-0.010657033844401975,0.8913929642321257,0.0,0.0,True
2020-05-13,Benchmark,0.0034980385607532583,0.8945110911937938,0.0,0.0,True
2020-05-14,Benchmark,-0.01718949237535017,0.8791348996120519,0.0,0.0,True
2020-05-15,Benchmark,0.014281082925615252,0.8916898980162141,0.0,0.0,True
2020-05-18,Benchmark,0.010305690742549167,0.9008793783434245,0.0,0.0,True
2020-05-19,Benchmark,0.018130207856423386,0.9172125087263562,0.0,0.0,True
2020-05-20,Benchmark,0.0024282759240938923,0.9194397537785741,0.0,0.0,True
2020-05-21,Benchmark,-0.004055283986407643,0.9157111644686092,0.0,0.0,True
2020-05-22,Benchmark,-0.009620910796211413,0.9069011890401618,0.0,0.0,True
2020-05-25,Benchmark,0.021575422531608046,0.926467965388121,0.0,0.0,True
2020-05-26,Benchmark,0.029275571530167355,0.9535908445792496,0.0,0.0,True
2020-05-27,Benchmark,-0.0008650519031141446,0.9527659390043541,0.0,0.0,True
2020-05-28,Benchmark,0.013177506087662438,0.9653210179657015,0.0,0.0,True
2020-05-29,Benchmark,-0.01630460951812529,0.9495818357081315,0.0,0.0,True
2020-06-01,Benchmark,0.011032541279984542,0.9600581365093049,0.0,0.0,True
2020-06-02,Benchmark,0.002732317468053136,0.9626813201260358,0.0,0.0,True
2020-06-03,Benchmark,0.01825161491964411,0.9802518088713108,0.0,0.0,True
2020-06-04,Benchmark,0.00844885320556199,0.9885338125089511,0.0,0.0,True
2020-06-05,Benchmark,0.0011516390483543582,0.989672246648055,0.0,0.0,True
2020-06-09,Benchmark,0.024371897623003846,1.0137924373236895,0.0,0.0,True
2020-06-10,Benchmark,0.0005695780331043121,1.0143698712261164,0.0,0.0,True
2020-06-11,Benchmark,-0.03054450062949088,0.9833864500559137,0.0,0.0,True
2020-06-12,Benchmark,-0.018924318209688984,0.9647765319519592,0.0,0.0,True
2020-06-15,Benchmark,-0.02188857421168855,0.9436589492346332,0.0,0.0,True
2020-06-16,Benchmark,0.03889996286542341,0.9803672473174849,0.0,0.0,True
2020-06-17,Benchmark,0.008330108144485093,0.9885338125089508,0.0,0.0,True
2020-06-18,Benchmark,-0.009229247720232259,0.97941038907348,0.0,0.0,True
2020-06-19,Benchmark,0.0010275579308094418,0.9804167899862896,0.0,0.0,True
2020-06-22,Benchmark,0.0003197089342255044,0.9807302379933128,0.0,0.0,True
2020-06-23,Benchmark,0.0016653885682142988,0.9823635349201689,0.0,0.0,True
2020-06-24,Benchmark,0.0018978055142553352,0.9842278698537438,0.0,0.0,True
2020-06-25,Benchmark,-0.024808487713862903,0.9598106648368357,0.0,0.0,True
2020-06-26,Benchmark,0.014851212582828621,0.9740650170595937,0.0,0.0,True
2020-06-29,Benchmark,-0.01509122409554342,0.9593651836035181,0.0,0.0,True
2020-06-30,Benchmark,0.014256217084049894,0.9730421019238492,0.0,0.0,True
2020-07-01,Benchmark,0.0061886435179232535,0.9790639126205867,0.0,0.0,True
2020-07-02,Benchmark,0.016564487494334035,0.9952816045573442,0.0,0.0,True
2020-07-03,Benchmark,0.004177185375601855,0.9994390803205067,0.0,0.0,True
2020-07-06,Benchmark,-0.007147659318495481,0.9922954302647853,0.0,0.0,True
2020-07-07,Benchmark,-0.0002826780309405086,0.9920149301464468,0.0,0.0,True
2020-07-08,Benchmark,-0.015400239345437217,0.9767376627879444,0.0,0.0,True
2020-07-09,Benchmark,0.00594567783284039,0.982545030258083,0.0,0.0,True
2020-07-10,Benchmark,-0.006095173316682079,0.9765562480072154,0.0,0.0,True
2020-07-13,Benchmark,0.009849270638568441,0.9861746147876235,0.0,0.0,True
2020-07-14,Benchmark,-0.006089485962986196,0.9801693183138209,0.0,0.0,True
2020-07-15,Benchmark,0.01881803081075928,0.9986141747456113,0.0,0.0,True
2020-07-16,Benchmark,-0.006938822825029223,0.9916849679164887,0.0,0.0,True
2020-07-17,Benchmark,0.0037765052955962553,0.9954300714493886,0.0,0.0,True
2020-07-20,Benchmark,-0.005303632902755706,0.9901506757700571,0.0,0.0,True
2020-07-21,Benchmark,0.02577641037623679,1.0156732059230142,0.0,0.0,True
2020-07-22,Benchmark,-0.01318969342094467,1.0022767877210217,0.0,0.0,True
2020-07-23,Benchmark,0.0031933469460418973,1.0054774052401794,0.0,0.0,True
2020-07-24,Benchmark,-0.011567807039133626,0.9938462366341522,0.0,0.0,True
2020-07-27,Benchmark,0.0033532860744522885,0.9971788873796043,0.0,0.0,True
2020-07-28,Benchmark,-0.003921146644163209,0.9932688027317254,0.0,0.0,True
2020-07-29,Benchmark,-0.002342014393530434,0.990942552899083,0.0,0.0,True
2020-07-30,Benchmark,0.007442094439142677,0.9983172409615231,0.0,0.0,True
2020-07-31,Benchmark,-0.020376508565195794,0.977975021150288,0.0,0.0,True
2020-08-03,Benchmark,-0.0002867348910646772,0.9776946015891345,0.0,0.0,True
2020-08-04,Benchmark,0.01881507199719734,0.9960899959093052,0.0,0.0,True
2020-08-05,Benchmark,-0.006012371204055289,0.9901011331012526,0.0,0.0,True
2020-08-06,Benchmark,0.006815255354024163,0.9968489251496463,0.0,0.0,True
2020-08-07,Benchmark,-0.0061898628671746,0.9906785670036796,0.0,0.0,True
2020-08-10,Benchmark,0.017552690190058007,1.0080676409682259,0.0,0.0,True
2020-08-11,Benchmark,0.004664331624005369,1.0127696027451305,0.0,0.0,True
2020-08-12,Benchmark,-0.001091468079450486,1.0116641970518965,0.0,0.0,True
2020-08-13,Benchmark,-0.006686236138290891,1.004899971337753,0.0,0.0,True
2020-08-14,Benchmark,0.0057790502893613205,1.0107073388078918,0.0,0.0,True
2020-08-17,Benchmark,-0.008129067183742178,1.002491230947621,0.0,0.0,True
2020-08-18,Benchmark,0.0077348431234540715,1.0102453433516392,0.0,0.0,True
2020-08-19,Benchmark,0.007218244115590355,1.0175375408565897,0.0,0.0,True
2020-08-20,Benchmark,-0.007717766538452908,1.009684423672147,0.0,0.0,True
2020-08-21,Benchmark,-0.0014378765829248241,1.0082326220832047,0.0,0.0,True
2020-08-24,Benchmark,0.0030108492203975157,1.0112682584873833,0.0,0.0,True
2020-08-25,Benchmark,0.005187908539034947,1.016514625720845,0.0,0.0,True
2020-08-26,Benchmark,-0.007303535026655594,1.009090475546785,0.0,0.0,True
2020-08-27,Benchmark,0.001602297613829018,1.0107073388078913,0.0,0.0,True
2020-08-28,Benchmark,-0.008553489757826438,1.002062263937238,0.0,0.0,True
2020-08-31,Benchmark,-0.002189700865220412,0.99986804733089,0.0,0.0,True
2020-09-01,Benchmark,-0.01767182537022527,0.9821985538051904,0.0,0.0,True
2020-09-02,Benchmark,0.01844329202973971,1.0003135285642075,0.0,0.0,True
2020-09-03,Benchmark,0.008147496495652717,1.0084635795327384,0.0,0.0,True
2020-09-04,Benchmark,-0.03060892168097007,0.97759559680871,0.0,0.0,True
2020-09-07,Benchmark,0.0032570761433634576,0.9807797001049328,0.0,0.0,True
2020-09-08,Benchmark,0.010597497320317562,0.9911735103486167,0.0,0.0,True
2020-09-09,Benchmark,-0.0215053282784895,0.9698579986276269,0.0,0.0,True
2020-09-10,Benchmark,0.005086228327671138,0.9747909178540651,0.0,0.0,True
2020-09-11,Benchmark,-0.008310078303503388,0.9666903289971539,0.0,0.0,True
2020-09-14,Benchmark,0.006843720914186058,0.9733060878192531,0.0,0.0,True
2020-09-15,Benchmark,-0.0007967107911687199,0.9725306443559772,0.0,0.0,True
2020-09-16,Benchmark,0.010399045769120763,0.9826440350385076,0.0,0.0,True
2020-09-17,Benchmark,-0.012239536130770556,0.9706169278679676,0.0,0.0,True
2020-09-18,Benchmark,-0.0031785753827312524,0.9675317487949843,0.0,0.0,True
2020-09-21,Benchmark,-0.00714466746419129,0.9606190561887966,0.0,0.0,True
2020-09-22,Benchmark,-0.006612166275251741,0.9542672832621009,0.0,0.0,True
2020-09-23,Benchmark,0.02416967243429058,0.9773316109133062,0.0,0.0,True
2020-09-24,Benchmark,-0.0081027702681149,0.969412517394309,0.0,0.0,True
2020-09-25,Benchmark,0.015146616089307452,0.9840958366274497,0.0,0.0,True
2020-09-28,Benchmark,-0.002112373696547598,0.9820170584672758,0.0,0.0,True
2020-09-29,Benchmark,-3.355123864778875e-05,0.981984110578591,0.0,0.0,True
2020-09-30,Benchmark,-0.022882712501110514,0.9595136504955624,0.0,0.0,True
2020-10-01,Benchmark,0.009800718883939075,0.9689175740493715,0.0,0.0,True
2020-10-02,Benchmark,-0.013860257061637515,0.955488127401509,0.0,0.0,True
2020-10-05,Benchmark,0.025917309445955272,0.9802518088713102,0.0,0.0,True
2020-10-06,Benchmark,0.003450249034445463,0.9836339217283819,0.0,0.0,True
2020-10-07,Benchmark,0.012462018998424362,0.9958919863484557,0.0,0.0,True
2020-10-08,Benchmark,0.010867420766934144,1.0067147636025222,0.0,0.0,True
2020-10-09,Benchmark,3.280814691897227e-05,1.006747792048392,0.0,0.0,True
